,title,contents
3624,"[국내증시전망] 2차전지 관련주 테마주 '이랜텍' 14시 현재 6,810원 거래중","21일 14시 2차전지 관련주 테마주 시황 브리핑 현재 2차전지 관련주 테마주 '이랜텍'은 현재가 6,810원을 기록중에 있다. 이는 전일대비 380원 만큼 상승한 상태이며, +5.91% 상승한 금액에 거래중이다. 이랜텍에..."
3625,"[23일 09시 플렉서블 디스플레이 오전의 테마종목] 아이컴포넌트,DMS 등이 상...","10월 23일 수요일 이시간 현재 플렉서블 디스플레이 테마주, 관련 현황을 알아본다. 09시 33분 현재... 아이컴포넌트는 주당 6,100원의 거래가격으로 전일대비+0.33%의 등락률을 기록 플렉서블 디스플레이테마주를..."
3626,"[13시 22분 2차전지 관련주 오후의 테마종목] 이랜텍,피앤이솔루션 등이 주도","관련주 테마주, 관련 현황을 알아본다. 13시 22분 현재 2차전지 관련주주를 견인하고 있는 것은 이랜텍 종목이다. 이랜텍은 주당 7,070원의 거래가격으로 전일대비+6.80%의 등락률을 기록 2차전지 관련주테마주를..."
3627,"[24일 13시 여행/관광 오후의 테마종목] 모두투어,대한항공 등이 상승세 주도","여행/관광 테마주, 관련 현황을 알아본다. 13시 25분 현재 여행/관광주를 견인하고 있는 것은 모두투어 종목이다. 모두투어는 주당 16,200원의 거래가격으로 전일대비+3.18%의 등락률을 기록 여행/관광테마주를..."
3628,"[풍력에너지 테마종목 종가] 현진소재,태웅 등이 상승세 견인중","10월 22일 화요일 풍력에너지 테마주 종가를 알아본다. 이 날 풍력에너지주를 견인한 것은 현진소재 종목이다. 현진소재는 주당 1,900원의 거래가격으로 전일대비+2.98%의 등락률을 기록 풍력에너지테마주를 주도한..."
3629,"[23일 13시 원자력발전 오후의 테마종목] 우리기술,하이록코리아 등이 주도.....","원자력발전 테마주, 관련 현황을 알아본다. 13시 28분 현재 원자력발전주를 견인하고 있는 것은 우리기술 종목이다. 우리기술은 주당 884원의 거래가격으로 전일대비-1.12%의 등락률을 기록 원자력발전테마주를..."
3630,[국내증시브리핑] 2차전지 관련주 테마주 '이엔에프테크놀로지' 14시 현재 25...,"23일 14시 2차전지 관련주 테마주 시황 브리핑 현재 2차전지 관련주 테마주 '이엔에프테크놀로지'은 현재가 25,350원을 기록중에 있다. 이는 전일대비 550원 만큼 상승한 상태이며, +2.22% 상승한 금액에 거래중이다...."
3631,"[13시 23분 스마트폰 부품주 오후 테마시황] 네패스,켐트로닉스 등이 상승세 ...","부품주 테마주, 관련 현황을 알아본다. 13시 23분 현재 스마트폰 부품주주를 견인하고 있는 것은 네패스 종목이다. 네패스는 주당 31,400원의 거래가격으로 전일대비+5.72%의 등락률을 기록 스마트폰 부품주테마주를..."
3632,"[13시 24분 탄소 배출권 오후 테마시황] 이건산업,한솔홈데코 등이 상승세 견...","배출권 테마주, 관련 현황을 알아본다. 13시 24분 현재 탄소 배출권주를 견인하고 있는 것은 이건산업 종목이다. 이건산업은 주당 7,960원의 거래가격으로 전일대비+1.14%의 등락률을 기록 탄소 배출권테마주를..."
3633,"[국내주간증시] 엔터테인먼트 테마주 '팬엔터테인먼트' 09시 현재 4,130원 거...","22일 09시 엔터테인먼트 테마주 시황 브리핑 현재 엔터테인먼트 테마주 '팬엔터테인먼트'은 현재가 4,130원을 기록중에 있다. 이는 전일대비 80원 만큼 상승한 상태이며, +1.98% 상승한 금액에 거래중이다...."
3634,"[국내증시브리핑] 국내상장 중국기업 테마주 '헝셩그룹' 09시 현재 1,070원 거...","22일 09시 국내상장 중국기업 테마주 시황 브리핑 현재 국내상장 중국기업 테마주 '헝셩그룹'은 현재가 1,070원을 기록중에 있다. 이는 전일대비 15원 만큼 상승한 상태이며, +1.42% 상승한 금액에 거래중이다...."
3635,"[국내증시전망] 타이어 테마주 '한국테크놀로지그룹' 09시 현재 13,850원 기록...","22일 09시 타이어 테마주 시황 브리핑 현재 타이어 테마주 '한국테크놀로지그룹'은 현재가 13,850원을 기록중에 있다. 이는 전일대비 200원 만큼 상승한 상태이며, +1.47% 상승한 금액에 거래중이다...."
3636,"[태양광 테마종목 종가] 한국테크놀로지,오성첨단소재 등이 상승세 견인중","10월 21일 월요일 태양광 테마주 종가를 알아본다. 이 날 태양광주를 견인한 것은 한국테크놀로지 종목이다. 한국테크놀로지는 주당 1,550원의 거래가격으로 전일대비+4.03%의 등락률을 기록 태양광테마주를..."
3637,"[21일 09시 LBS관련주 오전의 테마종목] 파트론,이루온 등이 상승세 견인중","LBS관련주 테마주, 관련 현황을 알아본다. 09시 35분 현재 LBS관련주주를 견인하고 있는 것은 파트론 종목이다. 파트론은 주당 12,700원의 거래가격으로 전일대비+1.60%의 등락률을 기록 LBS관련주테마주를 주도하고..."
3638,"[주류 테마종목 종가] 하이트진로홀딩스,MH에탄올 등이 상승세 주도","10월 21일 월요일 주류 테마주 종가를 알아본다. 이 날 주류주를 견인한 것은 하이트진로홀딩스 종목이다. 하이트진로홀딩스는 주당 11,650원의 거래가격으로 전일대비+2.64%의 등락률을 기록 주류테마주를 주도한..."
3639,"[13시 22분 바이오시밀러 오후 테마시황] 에이프로젠제약,셀트리온 등이 상승...","10월 22일 화요일 이시간 현재 바이오시밀러 테마주, 관련 현황을 알아본다. 13시 22분 현재... 에이프로젠제약은 주당 1,170원의 거래가격으로 전일대비+7.34%의 등락률을 기록 바이오시밀러테마주를 주도하고 있는..."
3640,"[13시 22분 바이오시밀러 오후 테마시황] 에이프로젠제약,셀트리온 등이 상승...","10월 22일 화요일 이시간 현재 바이오시밀러 테마주, 관련 현황을 알아본다. 13시 22분 현재... 에이프로젠제약은 주당 1,170원의 거래가격으로 전일대비+7.34%의 등락률을 기록 바이오시밀러테마주를 주도하고 있는..."
3641,"[21일 13시 IT대표주 오후의 테마종목] LG디스플레이,삼성전자 등이 주도","테마주, 관련 현황을 알아본다. 13시 22분 현재 IT대표주주를 견인하고 있는 것은 LG디스플레이 종목이다. LG디스플레이는 주당 14,400원의 거래가격으로 전일대비+2.86%의 등락률을 기록 IT대표주테마주를..."
3642,"[22일 13시 자동차 대표주 오후의 테마종목] 현대위아,현대모비스 등이 상승세...","대표주 테마주, 관련 현황을 알아본다. 13시 23분 현재 자동차 대표주주를 견인하고 있는 것은 현대위아 종목이다. 현대위아는 주당 44,750원의 거래가격으로 전일대비+1.70%의 등락률을 기록 자동차 대표주테마주를..."
3643,"[09시 33분 IT대표주 오전의 테마종목] SK하이닉스,삼성전자 등이 상승세 주도","IT대표주 테마주, 관련 현황을 알아본다. 09시 33분 현재 IT대표주주를 견인하고 있는 것은 SK하이닉스 종목이다. SK하이닉스는 주당 78,300원의 거래가격으로 전일대비+1.03%의 등락률을 기록 IT대표주테마주를..."
3644,"[09시 35분 풍력에너지 오전의 테마종목] 유니슨,태웅 등이 주도","풍력에너지 테마주, 관련 현황을 알아본다. 09시 35분 현재 풍력에너지주를 견인하고 있는 것은 유니슨 종목이다. 유니슨은 주당 823원의 거래가격으로 전일대비+0.37%의 등락률을 기록 풍력에너지테마주를..."
3645,"[09시 30분 패션 오전의 테마종목] 인디에프,신원 등이 주도...","패션 테마주, 관련 현황을 알아본다. 09시 30분 현재 패션주를 견인하고 있는 것은 인디에프 종목이다. 인디에프는 주당 2,945원의 거래가격으로 전일대비+2.79%의 등락률을 기록 패션테마주를 주도하고 있는..."
3646,"[13시 25분 지주회사 오후 테마시황] KB금융,코오롱 등이 주도","지주회사 테마주, 관련 현황을 알아본다. 13시 25분 현재 지주회사주를 견인하고 있는 것은 KB금융 종목이다. KB금융은 주당 44,050원의 거래가격으로 전일대비+2.09%의 등락률을 기록 지주회사테마주를 주도하고..."
3647,"[22일 13시 물류 오후 테마시황] 한진,현대글로비스 등이 주도","10월 22일 화요일 이시간 현재 물류 테마주, 관련 현황을 알아본다. 13시 25분 현재 물류주를 견인하고 있는 것은 한진 종목이다. 한진은 주당 32,550원의 거래가격으로 전일대비+2.68%의 등락률을 기록 물류테마주를..."
3648,"[국내주간증시] 자동차 대표주 테마주 '한라홀딩스' 14시 현재 41,650원 거래...","21일 14시 자동차 대표주 테마주 시황 브리핑 현재 자동차 대표주 테마주 '한라홀딩스'은 현재가 41,650원을 기록중에 있다. 이는 전일대비 650원 만큼 상승한 상태이며, +1.59% 상승한 금액에 거래중이다...."
3649,[국내마감증시] 국내상장 중국기업 테마주 '씨케이에이치' 21일 342원에 거래...,"21일 국내상장 중국기업 테마주 마감시황 브리핑 21일 상장사 국내상장 중국기업 테마주 '씨케이에이치'은 342원에 최종 거래가를 형성하였다. 이는 전일대비 3원 만큼 하락한 상태이며, -0.87% 하락한 금액에..."
3650,"[국내증시전망] 자동차 대표주 테마주 '한라홀딩스' 21일 41,550원에 거래 마...","21일 자동차 대표주 테마주 마감시황 브리핑 21일 상장사 자동차 대표주 테마주 '한라홀딩스'은 41,550원에 최종 거래가를 형성하였다. 이는 전일대비 550원 만큼 상승한 상태이며, +1.34% 상승한 금액에 거래되었다...."
3651,"[증시전망] 소프트웨어 개발 및 게임 테마주 '이에스에이' 14시 현재 3,235원...","21일 14시 소프트웨어 개발 및 게임 테마주 시황 브리핑 현재 소프트웨어 개발 및 게임 테마주 '이에스에이'은 현재가 3,235원을 기록중에 있다. 이는 전일대비 145원 만큼 상승한 상태이며, +4.69% 상승한 금액에..."
3652,"[국내증시브리핑] 플렉서블 디스플레이 테마주 'LG디스플레이' 14시 현재 14,...","21일 14시 플렉서블 디스플레이 테마주 시황 브리핑 현재 플렉서블 디스플레이 테마주 'LG디스플레이'은 현재가 14,500원을 기록중에 있다. 이는 전일대비 500원 만큼 상승한 상태이며, +3.57% 상승한 금액에..."
3653,"[소프트웨어 개발 및 게임 테마종목 종가] 이에스에이,컴투스 등이 주도...","게임 테마주 종가를 알아본다. 이 날 소프트웨어 개발 및 게임주를 견인한 것은 이에스에이 종목이다. 이에스에이는 주당 3,610원의 거래가격으로 전일대비+13.70%의 등락률을 기록 소프트웨어 개발 및 게임테마주..."
3654,"[09시 35분 플렉서블 디스플레이 오전 테마시황] 일진디스플,동진쎄미켐 등이...","10월 22일 화요일 이시간 현재 플렉서블 디스플레이 테마주, 관련 현황을 알아본다. 09시 35분 현재... 일진디스플은 주당 3,595원의 거래가격으로 전일대비+0.70%의 등락률을 기록 플렉서블 디스플레이테마주를..."
3655,"[마감증시리포트] 엔터테인먼트 테마주 '와이지엔터테인먼트' 26,400원에 22일...","22일 엔터테인먼트 테마주 마감시황 브리핑 22일 상장사 엔터테인먼트 테마주 '와이지엔터테인먼트'은 26,400원에 최종 거래가를 형성하였다. 이는 전일대비 1,500원 만큼 상승한 상태이며, +6.02% 상승한 금액에..."
3656,"[국내증시브리핑] 자동차 대표주 테마주 '현대위아' 09시 현재 44,350원 기록","21일 09시 자동차 대표주 테마주 시황 브리핑 현재 자동차 대표주 테마주 '현대위아'은 현재가 44,350원을 기록중에 있다. 이는 전일대비 350원 만큼 상승한 상태이며, +0.80% 상승한 금액에 거래중이다. 현대위아에..."
3657,"[국내주간증시] 헬스케어 테마주 '메타바이오메드' 09시 현재 2,495원 기록중","21일 09시 헬스케어 테마주 시황 브리핑 현재 헬스케어 테마주 '메타바이오메드'은 현재가 2,495원을 기록중에 있다. 이는 전일대비 45원 만큼 상승한 상태이며, +1.84% 상승한 금액에 거래중이다. 메타바이오메드에..."
3658,"[25일 09시 2차전지 관련주 오전의 테마종목] 엘앤에프,이엔에프테크놀로지 등...","관련주 테마주, 관련 현황을 알아본다. 09시 31분 현재 2차전지 관련주주를 견인하고 있는 것은 엘앤에프 종목이다. 엘앤에프는 주당 22,550원의 거래가격으로 전일대비+3.20%의 등락률을 기록 2차전지 관련주테마주..."
